Length Units,meter,,,,,,,
Node,X(m),Y(m),Z(m),VX(m/s),VY(m/s),VZ(m/s),(1) 속도 크기 - m/s,
391 ,1122 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
392 ,1142 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
393 ,1162 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
394 ,1183 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
395 ,1203 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
396 ,1223 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
397 ,1243 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
398 ,1264 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
399 ,1284 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
400 ,1304 ,-1322 ,270 ,0 ,10 ,1 ,10 ,
401 ,1324 ,-1322 ,270 ,0 ,10 ,0 ,10 ,
402 ,1345 ,-1322 ,270 ,0 ,10 ,0 ,10 ,
403 ,1365 ,-1322 ,270 ,0 ,10 ,0 ,10 ,
404 ,1385 ,-1322 ,270 ,0 ,10 ,0 ,10 ,
405 ,1405 ,-1322 ,270 ,0 ,10 ,0 ,10 ,
406 ,-214 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
407 ,-194 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
408 ,-173 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
409 ,-153 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
410 ,-133 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
411 ,-113 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
412 ,-92 ,-1302 ,270 ,-1 ,10 ,0 ,10 ,
413 ,-72 ,-1302 ,270 ,-1 ,10 ,0 ,10 ,
414 ,-52 ,-1302 ,270 ,-1 ,10 ,0 ,10 ,
415 ,-32 ,-1302 ,270 ,-1 ,10 ,0 ,10 ,
416 ,-11 ,-1302 ,270 ,-1 ,10 ,0 ,10 ,
417 ,9 ,-1302 ,270 ,-1 ,10 ,1 ,10 ,
418 ,29 ,-1302 ,270 ,-1 ,10 ,1 ,10 ,
419 ,49 ,-1302 ,270 ,-1 ,10 ,1 ,10 ,
420 ,70 ,-1302 ,270 ,-1 ,10 ,1 ,10 ,
421 ,90 ,-1302 ,270 ,-1 ,10 ,1 ,10 ,
422 ,110 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
423 ,130 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
424 ,150 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
425 ,171 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
426 ,191 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
427 ,211 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
428 ,231 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
429 ,252 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
430 ,272 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
431 ,292 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
432 ,312 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
433 ,333 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
434 ,353 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
435 ,373 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
436 ,393 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
437 ,414 ,-1302 ,270 ,0 ,10 ,1 ,11 ,
438 ,434 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
439 ,454 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
440 ,474 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
441 ,495 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
442 ,515 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
443 ,535 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
444 ,555 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
445 ,575 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
446 ,596 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
447 ,616 ,-1302 ,270 ,-1 ,11 ,2 ,11 ,
448 ,636 ,-1302 ,270 ,-1 ,11 ,2 ,11 ,
449 ,656 ,-1302 ,270 ,-1 ,11 ,2 ,11 ,
450 ,677 ,-1302 ,270 ,-1 ,11 ,2 ,11 ,
451 ,697 ,-1302 ,270 ,-2 ,11 ,3 ,12 ,
452 ,717 ,-1302 ,270 ,-2 ,12 ,4 ,12 ,
453 ,737 ,-1302 ,270 ,-3 ,12 ,6 ,13 ,
454 ,758 ,-1302 ,270 ,-2 ,12 ,8 ,15 ,
455 ,778 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
456 ,798 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
457 ,818 ,-1302 ,270 ,0 ,11 ,0 ,11 ,
458 ,839 ,-1302 ,270 ,-1 ,13 ,1 ,13 ,
459 ,859 ,-1302 ,270 ,1 ,13 ,3 ,13 ,
460 ,879 ,-1302 ,270 ,1 ,12 ,2 ,12 ,
461 ,899 ,-1302 ,270 ,1 ,12 ,2 ,12 ,
462 ,920 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
463 ,940 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
464 ,960 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
465 ,980 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
466 ,1001 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
467 ,1021 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
468 ,1041 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
469 ,1061 ,-1302 ,270 ,0 ,11 ,2 ,11 ,
470 ,1081 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
471 ,1102 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
472 ,1122 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
473 ,1142 ,-1302 ,270 ,0 ,11 ,1 ,11 ,
474 ,1162 ,-1302 ,270 ,0 ,10 ,1 ,11 ,
475 ,1183 ,-1302 ,270 ,0 ,10 ,1 ,11 ,
476 ,1203 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
477 ,1223 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
478 ,1243 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
479 ,1264 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
480 ,1284 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
481 ,1304 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
482 ,1324 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
483 ,1345 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
484 ,1365 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
485 ,1385 ,-1302 ,270 ,0 ,10 ,0 ,10 ,
486 ,1405 ,-1302 ,270 ,0 ,10 ,1 ,10 ,
487 ,-214 ,-1282 ,270 ,0 ,10 ,0 ,10 ,
488 ,-194 ,-1282 ,270 ,0 ,10 ,0 ,10 ,
489 ,-173 ,-1282 ,270 ,0 ,10 ,0 ,10 ,
490 ,-153 ,-1282 ,270 ,0 ,10 ,0 ,10 ,
491 ,-133 ,-1282 ,270 ,-1 ,10 ,0 ,10 ,
492 ,-113 ,-1282 ,270 ,-1 ,10 ,0 ,10 ,
493 ,-92 ,-1282 ,270 ,-1 ,10 ,0 ,10 ,
494 ,-72 ,-1282 ,270 ,-1 ,10 ,0 ,10 ,
495 ,-52 ,-1282 ,270 ,-1 ,10 ,0 ,10 ,
496 ,-32 ,-1282 ,270 ,-1 ,10 ,1 ,10 ,
497 ,-11 ,-1282 ,270 ,-1 ,10 ,1 ,10 ,
498 ,9 ,-1282 ,270 ,-1 ,10 ,1 ,10 ,
499 ,29 ,-1282 ,270 ,-1 ,10 ,1 ,10 ,
500 ,49 ,-1282 ,270 ,-1 ,10 ,1 ,10 ,
501 ,70 ,-1282 ,270 ,-1 ,10 ,1 ,10 ,
502 ,90 ,-1282 ,270 ,-1 ,9 ,1 ,10 ,
503 ,110 ,-1282 ,270 ,0 ,9 ,1 ,10 ,
504 ,130 ,-1282 ,270 ,0 ,9 ,1 ,9 ,
505 ,150 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
506 ,171 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
507 ,191 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
508 ,211 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
509 ,231 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
510 ,252 ,-1282 ,270 ,0 ,10 ,2 ,10 ,
511 ,272 ,-1282 ,270 ,0 ,10 ,2 ,10 ,
512 ,292 ,-1282 ,270 ,0 ,10 ,2 ,10 ,
513 ,312 ,-1282 ,270 ,0 ,10 ,2 ,10 ,
514 ,333 ,-1282 ,270 ,0 ,10 ,2 ,11 ,
515 ,353 ,-1282 ,270 ,0 ,10 ,1 ,11 ,
516 ,373 ,-1282 ,270 ,0 ,10 ,1 ,11 ,
517 ,393 ,-1282 ,270 ,0 ,11 ,1 ,11 ,
518 ,414 ,-1282 ,270 ,0 ,11 ,1 ,11 ,
519 ,434 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
520 ,454 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
521 ,474 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
522 ,495 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
523 ,515 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
524 ,535 ,-1282 ,270 ,0 ,11 ,1 ,11 ,
525 ,555 ,-1282 ,270 ,0 ,11 ,1 ,11 ,
526 ,575 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
527 ,596 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
528 ,616 ,-1282 ,270 ,-1 ,11 ,2 ,11 ,
529 ,636 ,-1282 ,270 ,-1 ,11 ,2 ,11 ,
530 ,656 ,-1282 ,270 ,-1 ,11 ,2 ,12 ,
531 ,677 ,-1282 ,270 ,-1 ,12 ,2 ,12 ,
532 ,697 ,-1282 ,270 ,-2 ,12 ,3 ,12 ,
533 ,717 ,-1282 ,270 ,-2 ,12 ,4 ,13 ,
534 ,737 ,-1282 ,270 ,-2 ,12 ,5 ,14 ,
535 ,758 ,-1282 ,270 ,-1 ,8 ,1 ,8 ,
536 ,778 ,-1282 ,270 ,-1 ,6 ,0 ,6 ,
537 ,798 ,-1282 ,270 ,0 ,8 ,-1 ,8 ,
538 ,818 ,-1282 ,270 ,0 ,8 ,-1 ,9 ,
539 ,839 ,-1282 ,270 ,-1 ,11 ,0 ,11 ,
540 ,859 ,-1282 ,270 ,0 ,13 ,2 ,13 ,
541 ,879 ,-1282 ,270 ,0 ,13 ,2 ,13 ,
542 ,899 ,-1282 ,270 ,0 ,12 ,2 ,12 ,
543 ,920 ,-1282 ,270 ,0 ,11 ,2 ,12 ,
544 ,940 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
545 ,960 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
546 ,980 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
547 ,1001 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
548 ,1021 ,-1282 ,270 ,0 ,11 ,2 ,11 ,
549 ,1041 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
550 ,1061 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
551 ,1081 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
552 ,1102 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
553 ,1122 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
554 ,1142 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
555 ,1162 ,-1282 ,270 ,1 ,11 ,2 ,11 ,
556 ,1183 ,-1282 ,270 ,1 ,11 ,1 ,11 ,
557 ,1203 ,-1282 ,270 ,1 ,11 ,1 ,11 ,
558 ,1223 ,-1282 ,270 ,1 ,11 ,1 ,11 ,
559 ,1243 ,-1282 ,270 ,1 ,10 ,1 ,11 ,
560 ,1264 ,-1282 ,270 ,1 ,10 ,1 ,11 ,
561 ,1284 ,-1282 ,270 ,1 ,10 ,1 ,11 ,
562 ,1304 ,-1282 ,270 ,0 ,10 ,1 ,11 ,
563 ,1324 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
564 ,1345 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
565 ,1365 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
566 ,1385 ,-1282 ,270 ,0 ,10 ,0 ,10 ,
567 ,1405 ,-1282 ,270 ,0 ,10 ,1 ,10 ,
568 ,-214 ,-1262 ,270 ,0 ,10 ,0 ,10 ,
569 ,-194 ,-1262 ,270 ,0 ,10 ,0 ,10 ,
570 ,-173 ,-1262 ,270 ,0 ,10 ,0 ,10 ,
571 ,-153 ,-1262 ,270 ,0 ,10 ,0 ,10 ,
572 ,-133 ,-1262 ,270 ,-1 ,10 ,0 ,10 ,
573 ,-113 ,-1262 ,270 ,-1 ,10 ,0 ,10 ,
574 ,-92 ,-1262 ,270 ,-1 ,10 ,0 ,10 ,
575 ,-72 ,-1262 ,270 ,-1 ,10 ,0 ,10 ,
576 ,-52 ,-1262 ,270 ,-1 ,10 ,0 ,10 ,
577 ,-32 ,-1262 ,270 ,-1 ,10 ,1 ,10 ,
578 ,-11 ,-1262 ,270 ,-1 ,10 ,1 ,10 ,
579 ,9 ,-1262 ,270 ,-1 ,10 ,1 ,10 ,
580 ,29 ,-1262 ,270 ,-1 ,10 ,1 ,10 ,
581 ,49 ,-1262 ,270 ,-1 ,9 ,1 ,10 ,
582 ,70 ,-1262 ,270 ,-1 ,9 ,1 ,9 ,
583 ,90 ,-1262 ,270 ,-1 ,9 ,1 ,9 ,
584 ,110 ,-1262 ,270 ,-1 ,9 ,1 ,9 ,
585 ,130 ,-1262 ,270 ,0 ,9 ,1 ,9 ,
586 ,150 ,-1262 ,270 ,0 ,9 ,1 ,9 ,
587 ,171 ,-1262 ,270 ,0 ,9 ,1 ,10 ,
588 ,191 ,-1262 ,270 ,0 ,10 ,1 ,10 ,
589 ,211 ,-1262 ,270 ,0 ,10 ,2 ,10 ,
590 ,231 ,-1262 ,270 ,0 ,10 ,2 ,10 ,
591 ,252 ,-1262 ,270 ,0 ,10 ,2 ,10 ,
592 ,272 ,-1262 ,270 ,0 ,10 ,2 ,10 ,
593 ,292 ,-1262 ,270 ,1 ,10 ,2 ,11 ,
594 ,312 ,-1262 ,270 ,1 ,10 ,2 ,11 ,
595 ,333 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
596 ,353 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
597 ,373 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
598 ,393 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
599 ,414 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
600 ,434 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
601 ,454 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
602 ,474 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
603 ,495 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
604 ,515 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
605 ,535 ,-1262 ,270 ,0 ,11 ,1 ,11 ,
606 ,555 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
607 ,575 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
608 ,596 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
609 ,616 ,-1262 ,270 ,-1 ,12 ,2 ,12 ,
610 ,636 ,-1262 ,270 ,-1 ,12 ,2 ,12 ,
611 ,656 ,-1262 ,270 ,-1 ,12 ,2 ,12 ,
612 ,677 ,-1262 ,270 ,-1 ,12 ,3 ,12 ,
613 ,697 ,-1262 ,270 ,-2 ,12 ,3 ,13 ,
614 ,717 ,-1262 ,270 ,-2 ,12 ,4 ,13 ,
615 ,737 ,-1262 ,270 ,-1 ,11 ,4 ,11 ,
616 ,758 ,-1262 ,270 ,0 ,4 ,1 ,4 ,
617 ,778 ,-1262 ,270 ,0 ,4 ,0 ,4 ,
618 ,798 ,-1262 ,270 ,1 ,6 ,-1 ,6 ,
619 ,818 ,-1262 ,270 ,0 ,8 ,-1 ,8 ,
620 ,839 ,-1262 ,270 ,-1 ,10 ,0 ,10 ,
621 ,859 ,-1262 ,270 ,-1 ,13 ,2 ,13 ,
622 ,879 ,-1262 ,270 ,0 ,13 ,2 ,13 ,
623 ,899 ,-1262 ,270 ,0 ,12 ,2 ,12 ,
624 ,920 ,-1262 ,270 ,0 ,12 ,2 ,12 ,
625 ,940 ,-1262 ,270 ,0 ,11 ,2 ,12 ,
626 ,960 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
627 ,980 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
628 ,1001 ,-1262 ,270 ,0 ,11 ,2 ,11 ,
629 ,1021 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
630 ,1041 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
631 ,1061 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
632 ,1081 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
633 ,1102 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
634 ,1122 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
635 ,1142 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
636 ,1162 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
637 ,1183 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
638 ,1203 ,-1262 ,270 ,1 ,11 ,2 ,11 ,
639 ,1223 ,-1262 ,270 ,1 ,11 ,1 ,11 ,
640 ,1243 ,-1262 ,270 ,1 ,11 ,1 ,11 ,
641 ,1264 ,-1262 ,270 ,1 ,11 ,1 ,11 ,
642 ,1284 ,-1262 ,270 ,1 ,11 ,1 ,11 ,
643 ,1304 ,-1262 ,270 ,1 ,11 ,1 ,11 ,
644 ,1324 ,-1262 ,270 ,0 ,11 ,1 ,11 ,
645 ,1345 ,-1262 ,270 ,0 ,11 ,1 ,11 ,
646 ,1365 ,-1262 ,270 ,0 ,11 ,1 ,11 ,
647 ,1385 ,-1262 ,270 ,0 ,10 ,1 ,11 ,
648 ,1405 ,-1262 ,270 ,0 ,10 ,1 ,10 ,
649 ,-214 ,-1242 ,270 ,0 ,10 ,0 ,10 ,
650 ,-194 ,-1242 ,270 ,0 ,10 ,0 ,10 ,
651 ,-173 ,-1242 ,270 ,0 ,10 ,0 ,10 ,
652 ,-153 ,-1242 ,270 ,-1 ,11 ,0 ,11 ,
653 ,-133 ,-1242 ,270 ,-1 ,11 ,0 ,11 ,
654 ,-113 ,-1242 ,270 ,-1 ,10 ,0 ,11 ,
655 ,-92 ,-1242 ,270 ,-1 ,10 ,0 ,11 ,
656 ,-72 ,-1242 ,270 ,-1 ,10 ,0 ,10 ,
657 ,-52 ,-1242 ,270 ,-1 ,10 ,1 ,10 ,
658 ,-32 ,-1242 ,270 ,-1 ,10 ,1 ,10 ,
659 ,-11 ,-1242 ,270 ,-1 ,10 ,1 ,10 ,
660 ,9 ,-1242 ,270 ,-2 ,10 ,1 ,10 ,
661 ,29 ,-1242 ,270 ,-1 ,10 ,1 ,10 ,
662 ,49 ,-1242 ,270 ,-1 ,9 ,1 ,9 ,
663 ,70 ,-1242 ,270 ,-1 ,9 ,1 ,9 ,
664 ,90 ,-1242 ,270 ,-1 ,9 ,1 ,9 ,
665 ,110 ,-1242 ,270 ,-1 ,9 ,1 ,9 ,
666 ,130 ,-1242 ,270 ,0 ,9 ,1 ,9 ,
667 ,150 ,-1242 ,270 ,0 ,9 ,1 ,9 ,
668 ,171 ,-1242 ,270 ,0 ,9 ,2 ,9 ,
669 ,191 ,-1242 ,270 ,0 ,10 ,2 ,10 ,
670 ,211 ,-1242 ,270 ,0 ,10 ,2 ,10 ,
671 ,231 ,-1242 ,270 ,0 ,10 ,2 ,10 ,
672 ,252 ,-1242 ,270 ,1 ,10 ,2 ,10 ,
673 ,272 ,-1242 ,270 ,1 ,10 ,2 ,11 ,
674 ,292 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
675 ,312 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
676 ,333 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
677 ,353 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
678 ,373 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
679 ,393 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
680 ,414 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
681 ,434 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
682 ,454 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
683 ,474 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
684 ,495 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
685 ,515 ,-1242 ,270 ,0 ,11 ,2 ,11 ,
686 ,535 ,-1242 ,270 ,0 ,11 ,2 ,12 ,
687 ,555 ,-1242 ,270 ,0 ,11 ,2 ,12 ,
688 ,575 ,-1242 ,270 ,0 ,12 ,2 ,12 ,
689 ,596 ,-1242 ,270 ,0 ,12 ,2 ,12 ,
690 ,616 ,-1242 ,270 ,-1 ,12 ,2 ,12 ,
691 ,636 ,-1242 ,270 ,-1 ,12 ,2 ,12 ,
692 ,656 ,-1242 ,270 ,-1 ,12 ,2 ,12 ,
693 ,677 ,-1242 ,270 ,-1 ,12 ,3 ,13 ,
694 ,697 ,-1242 ,270 ,-2 ,13 ,3 ,13 ,
695 ,717 ,-1242 ,270 ,-1 ,12 ,4 ,13 ,
696 ,737 ,-1242 ,270 ,0 ,9 ,4 ,10 ,
697 ,758 ,-1242 ,270 ,0 ,4 ,2 ,5 ,
698 ,778 ,-1242 ,270 ,1 ,4 ,1 ,4 ,
699 ,798 ,-1242 ,270 ,1 ,6 ,-1 ,6 ,
700 ,818 ,-1242 ,270 ,0 ,8 ,-1 ,8 ,
701 ,839 ,-1242 ,270 ,-1 ,10 ,0 ,10 ,
702 ,859 ,-1242 ,270 ,-1 ,13 ,2 ,13 ,
703 ,879 ,-1242 ,270 ,-1 ,13 ,2 ,13 ,
704 ,899 ,-1242 ,270 ,0 ,13 ,3 ,13 ,
705 ,920 ,-1242 ,270 ,0 ,12 ,3 ,12 ,
706 ,940 ,-1242 ,270 ,0 ,12 ,3 ,12 ,
707 ,960 ,-1242 ,270 ,0 ,11 ,3 ,12 ,
708 ,980 ,-1242 ,270 ,0 ,11 ,3 ,12 ,
709 ,1001 ,-1242 ,270 ,1 ,11 ,3 ,12 ,
710 ,1021 ,-1242 ,270 ,1 ,11 ,3 ,12 ,
711 ,1041 ,-1242 ,270 ,1 ,11 ,2 ,12 ,
712 ,1061 ,-1242 ,270 ,1 ,11 ,2 ,12 ,
713 ,1081 ,-1242 ,270 ,1 ,11 ,2 ,12 ,
714 ,1102 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
715 ,1122 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
716 ,1142 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
717 ,1162 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
718 ,1183 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
719 ,1203 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
720 ,1223 ,-1242 ,270 ,1 ,11 ,2 ,11 ,
721 ,1243 ,-1242 ,270 ,1 ,11 ,1 ,11 ,
722 ,1264 ,-1242 ,270 ,1 ,11 ,1 ,11 ,
723 ,1284 ,-1242 ,270 ,1 ,11 ,1 ,11 ,
724 ,1304 ,-1242 ,270 ,1 ,11 ,1 ,11 ,
725 ,1324 ,-1242 ,270 ,0 ,11 ,1 ,11 ,
726 ,1345 ,-1242 ,270 ,0 ,11 ,1 ,11 ,
727 ,1365 ,-1242 ,270 ,0 ,11 ,1 ,11 ,
728 ,1385 ,-1242 ,270 ,0 ,11 ,1 ,11 ,
729 ,1405 ,-1242 ,270 ,0 ,11 ,1 ,11 ,
730 ,-214 ,-1222 ,270 ,0 ,10 ,0 ,11 ,
731 ,-194 ,-1222 ,270 ,0 ,11 ,0 ,11 ,
732 ,-173 ,-1222 ,270 ,0 ,11 ,0 ,11 ,
733 ,-153 ,-1222 ,270 ,-1 ,11 ,0 ,11 ,
734 ,-133 ,-1222 ,270 ,-1 ,11 ,0 ,11 ,
735 ,-113 ,-1222 ,270 ,-1 ,11 ,0 ,11 ,
736 ,-92 ,-1222 ,270 ,-1 ,11 ,0 ,11 ,
737 ,-72 ,-1222 ,270 ,-1 ,10 ,1 ,11 ,
738 ,-52 ,-1222 ,270 ,-1 ,10 ,1 ,10 ,
739 ,-32 ,-1222 ,270 ,-2 ,10 ,1 ,10 ,
740 ,-11 ,-1222 ,270 ,-2 ,10 ,1 ,10 ,
741 ,9 ,-1222 ,270 ,-2 ,10 ,1 ,10 ,
742 ,29 ,-1222 ,270 ,-2 ,9 ,1 ,10 ,
743 ,49 ,-1222 ,270 ,-2 ,9 ,1 ,9 ,
744 ,70 ,-1222 ,270 ,-1 ,9 ,1 ,9 ,
745 ,90 ,-1222 ,270 ,-1 ,9 ,1 ,9 ,
746 ,110 ,-1222 ,270 ,-1 ,9 ,1 ,9 ,
747 ,130 ,-1222 ,270 ,0 ,9 ,2 ,9 ,
748 ,150 ,-1222 ,270 ,0 ,9 ,2 ,9 ,
749 ,171 ,-1222 ,270 ,0 ,9 ,2 ,9 ,
750 ,191 ,-1222 ,270 ,1 ,10 ,2 ,10 ,
751 ,211 ,-1222 ,270 ,1 ,10 ,2 ,10 ,
752 ,231 ,-1222 ,270 ,1 ,10 ,2 ,10 ,
753 ,252 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
754 ,272 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
755 ,292 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
756 ,312 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
757 ,333 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
758 ,353 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
759 ,373 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
760 ,393 ,-1222 ,270 ,1 ,11 ,2 ,11 ,
761 ,414 ,-1222 ,270 ,0 ,11 ,2 ,12 ,
762 ,434 ,-1222 ,270 ,0 ,11 ,2 ,12 ,
763 ,454 ,-1222 ,270 ,0 ,11 ,2 ,12 ,
764 ,474 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
765 ,495 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
766 ,515 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
767 ,535 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
768 ,555 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
769 ,575 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
770 ,596 ,-1222 ,270 ,0 ,12 ,2 ,12 ,
771 ,616 ,-1222 ,270 ,-1 ,12 ,2 ,12 ,
772 ,636 ,-1222 ,270 ,-1 ,12 ,2 ,13 ,
773 ,656 ,-1222 ,270 ,-1 ,13 ,2 ,13 ,
774 ,677 ,-1222 ,270 ,-1 ,13 ,3 ,13 ,
775 ,697 ,-1222 ,270 ,-2 ,13 ,3 ,13 ,
776 ,717 ,-1222 ,270 ,-1 ,11 ,4 ,12 ,
777 ,737 ,-1222 ,270 ,0 ,8 ,4 ,9 ,
778 ,758 ,-1222 ,270 ,0 ,4 ,3 ,6 ,
779 ,778 ,-1222 ,270 ,1 ,4 ,1 ,4 ,
780 ,798 ,-1222 ,270 ,0 ,6 ,-1 ,6 ,
